project3/track1/drive/IMG/center_2017_02_25_15_00_17_529.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_17_529.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_17_529.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_00_17_631.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_17_631.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_17_631.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_00_17_731.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_17_731.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_17_731.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_00_17_833.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_17_833.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_17_833.jpg, -0.05982908, 0.9663736, 0, 30.18094
project3/track1/drive/IMG/center_2017_02_25_15_00_17_933.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_17_933.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_17_933.jpg, -0.01234567, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_00_18_034.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_034.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_034.jpg, 0, 0.9663736, 0, 30.18173
project3/track1/drive/IMG/center_2017_02_25_15_00_18_135.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_135.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_135.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_00_18_237.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_237.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_237.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_00_18_339.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_339.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_339.jpg, 0, 0.9663736, 0, 30.18169
project3/track1/drive/IMG/center_2017_02_25_15_00_18_440.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_440.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_440.jpg, -0.01234567, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_00_18_542.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_542.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_542.jpg, -0.002849028, 0.9663736, 0, 30.18162
project3/track1/drive/IMG/center_2017_02_25_15_00_18_644.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_644.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_644.jpg, -0.002849028, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_00_18_744.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_744.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_744.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_00_18_846.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_846.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_846.jpg, 0, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_00_18_948.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_18_948.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_18_948.jpg, -0.01234567, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_00_19_049.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_049.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_049.jpg, -0.04083573, 0.9663736, 0, 30.18152
project3/track1/drive/IMG/center_2017_02_25_15_00_19_150.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_150.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_150.jpg, 0, 0.9663736, 0, 30.18174
project3/track1/drive/IMG/center_2017_02_25_15_00_19_250.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_250.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_250.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_00_19_350.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_350.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_350.jpg, -0.09781578, 0.9663736, 0, 30.17994
project3/track1/drive/IMG/center_2017_02_25_15_00_19_452.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_452.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_452.jpg, -0.1073124, 0.9663736, 0, 30.18038
project3/track1/drive/IMG/center_2017_02_25_15_00_19_554.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_554.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_554.jpg, -0.05982908, 0.9663736, 0, 30.18198
project3/track1/drive/IMG/center_2017_02_25_15_00_19_654.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_654.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_654.jpg, 0, 0.9663736, 0, 30.18153
project3/track1/drive/IMG/center_2017_02_25_15_00_19_754.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_754.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_754.jpg, 0, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_00_19_856.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_856.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_856.jpg, 0, 0.9663736, 0, 30.18173
project3/track1/drive/IMG/center_2017_02_25_15_00_19_956.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_19_956.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_19_956.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_00_20_058.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_058.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_058.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_00_20_159.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_159.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_159.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_00_20_259.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_259.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_259.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_00_20_361.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_361.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_361.jpg, -0.02184238, 0.9663736, 0, 30.18172
project3/track1/drive/IMG/center_2017_02_25_15_00_20_462.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_462.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_462.jpg, -0.03133902, 0.9663736, 0, 30.18172
project3/track1/drive/IMG/center_2017_02_25_15_00_20_563.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_563.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_563.jpg, -0.04083573, 0.9663736, 0, 30.18161
project3/track1/drive/IMG/center_2017_02_25_15_00_20_665.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_665.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_665.jpg, -0.06932572, 0.9663736, 0, 30.18124
project3/track1/drive/IMG/center_2017_02_25_15_00_20_766.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_766.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_766.jpg, -0.1168091, 0.9663736, 0, 30.18009
project3/track1/drive/IMG/center_2017_02_25_15_00_20_866.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_866.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_866.jpg, -0.09781578, 0.9663736, 0, 30.18149
project3/track1/drive/IMG/center_2017_02_25_15_00_20_967.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_20_967.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_20_967.jpg, -0.09781578, 0.9663736, 0, 30.18151
project3/track1/drive/IMG/center_2017_02_25_15_00_21_068.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_068.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_068.jpg, 0, 0.9663736, 0, 30.18127
project3/track1/drive/IMG/center_2017_02_25_15_00_21_170.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_170.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_170.jpg, 0, 0.9663736, 0, 30.18172
project3/track1/drive/IMG/center_2017_02_25_15_00_21_270.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_270.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_270.jpg, 0, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_00_21_372.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_372.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_372.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_00_21_473.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_473.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_473.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_00_21_575.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_575.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_575.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_00_21_676.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_676.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_676.jpg, 0, 0.9663736, 0, 30.18183
project3/track1/drive/IMG/center_2017_02_25_15_00_21_778.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_778.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_778.jpg, 0, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_00_21_880.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_880.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_880.jpg, 0, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_00_21_982.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_21_982.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_21_982.jpg, 0, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_00_22_083.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_083.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_083.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_00_22_184.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_184.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_184.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_00_22_285.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_285.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_285.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_00_22_386.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_386.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_386.jpg, 0, 0.9663736, 0, 30.18174
project3/track1/drive/IMG/center_2017_02_25_15_00_22_487.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_487.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_487.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_00_22_588.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_588.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_588.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_00_22_688.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_688.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_688.jpg, 0, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_00_22_790.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_790.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_790.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_00_22_892.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_892.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_892.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_00_22_992.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_22_992.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_22_992.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_00_23_094.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_23_094.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_23_094.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_00_23_195.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_23_195.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_23_195.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_00_23_295.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_23_295.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_23_295.jpg, 0, 0.9663736, 0, 30.18174
project3/track1/drive/IMG/center_2017_02_25_15_00_23_395.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_23_395.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_23_395.jpg, -0.1642925, 0.9663736, 0, 30.17425
project3/track1/drive/IMG/center_2017_02_25_15_00_23_496.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_23_496.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_23_496.jpg, -0.1452991, 0.9663736, 0, 30.17947
project3/track1/drive/IMG/center_2017_02_25_15_00_23_598.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_23_598.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_23_598.jpg, -0.1073124, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_00_23_699.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_23_699.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_23_699.jpg, 0, 0.9663736, 0, 30.18118
project3/track1/drive/IMG/center_2017_02_25_15_00_23_799.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_23_799.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_23_799.jpg, 0, 0.9663736, 0, 30.1817
project3/track1/drive/IMG/center_2017_02_25_15_00_23_900.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_23_900.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_23_900.jpg, 0, 0.9663736, 0, 30.18174
project3/track1/drive/IMG/center_2017_02_25_15_00_24_000.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_000.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_000.jpg, 0, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_00_24_101.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_101.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_101.jpg, -0.1073124, 0.9663736, 0, 30.18007
project3/track1/drive/IMG/center_2017_02_25_15_00_24_202.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_202.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_202.jpg, -0.1168091, 0.9663736, 0, 30.18046
project3/track1/drive/IMG/center_2017_02_25_15_00_24_303.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_303.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_303.jpg, -0.09781578, 0.9663736, 0, 30.18153
project3/track1/drive/IMG/center_2017_02_25_15_00_24_403.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_403.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_403.jpg, 0, 0.9663736, 0, 30.18129
project3/track1/drive/IMG/center_2017_02_25_15_00_24_503.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_503.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_503.jpg, 0, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_00_24_603.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_603.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_603.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_00_24_705.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_705.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_705.jpg, -0.08831907, 0.9663736, 0, 30.17988
project3/track1/drive/IMG/center_2017_02_25_15_00_24_806.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_806.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_806.jpg, -0.07882243, 0.9663736, 0, 30.18119
project3/track1/drive/IMG/center_2017_02_25_15_00_24_906.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_24_906.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_24_906.jpg, 0, 0.9663736, 0, 30.1817
project3/track1/drive/IMG/center_2017_02_25_15_00_25_007.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_007.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_007.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_00_25_108.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_108.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_108.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_00_25_209.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_209.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_209.jpg, -0.1263058, 0.9663736, 0, 30.17784
project3/track1/drive/IMG/center_2017_02_25_15_00_25_309.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_309.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_309.jpg, -0.1642925, 0.9663736, 0, 30.17816
project3/track1/drive/IMG/center_2017_02_25_15_00_25_410.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_410.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_410.jpg, -0.04083573, 0.9663736, 0, 30.18194
project3/track1/drive/IMG/center_2017_02_25_15_00_25_512.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_512.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_512.jpg, -0.002849028, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_00_25_613.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_613.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_613.jpg, 0, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_00_25_715.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_715.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_715.jpg, 0, 0.9663736, 0, 30.18172
project3/track1/drive/IMG/center_2017_02_25_15_00_25_816.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_816.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_816.jpg, -0.1452991, 0.9663736, 0, 30.1759
project3/track1/drive/IMG/center_2017_02_25_15_00_25_917.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_25_917.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_25_917.jpg, -0.1642925, 0.9663736, 0, 30.17823
project3/track1/drive/IMG/center_2017_02_25_15_00_26_017.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_017.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_017.jpg, -0.1547958, 0.9663736, 0, 30.18026
project3/track1/drive/IMG/center_2017_02_25_15_00_26_117.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_117.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_117.jpg, 0, 0.9663736, 0, 30.18124
project3/track1/drive/IMG/center_2017_02_25_15_00_26_219.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_219.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_219.jpg, 0, 0.9663736, 0, 30.18194
project3/track1/drive/IMG/center_2017_02_25_15_00_26_321.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_321.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_321.jpg, 0, 0.9663736, 0, 30.18152
project3/track1/drive/IMG/center_2017_02_25_15_00_26_423.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_423.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_423.jpg, 0, 0.9663736, 0, 30.1806
project3/track1/drive/IMG/center_2017_02_25_15_00_26_524.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_524.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_524.jpg, 0, 0.9663736, 0, 30.18171
project3/track1/drive/IMG/center_2017_02_25_15_00_26_626.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_626.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_626.jpg, -0.06932572, 0.9663736, 0, 30.17977
project3/track1/drive/IMG/center_2017_02_25_15_00_26_727.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_727.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_727.jpg, -0.05982908, 0.9663736, 0, 30.18149
project3/track1/drive/IMG/center_2017_02_25_15_00_26_828.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_828.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_828.jpg, -0.03133902, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_00_26_929.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_26_929.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_26_929.jpg, 0, 0.9663736, 0, 30.18165
project3/track1/drive/IMG/center_2017_02_25_15_00_27_030.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_27_030.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_27_030.jpg, 0, 0.9663736, 0, 30.18169
project3/track1/drive/IMG/center_2017_02_25_15_00_27_131.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_27_131.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_27_131.jpg, 0, 0.9663736, 0, 30.18167
project3/track1/drive/IMG/center_2017_02_25_15_00_27_232.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_27_232.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_27_232.jpg, -0.1263058, 0.9663736, 0, 30.17779
project3/track1/drive/IMG/center_2017_02_25_15_00_27_333.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_27_333.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_27_333.jpg, -0.09781578, 0.9663736, 0, 30.17959
project3/track1/drive/IMG/center_2017_02_25_15_00_27_434.jpg, project3/track1/drive/IMG/left_2017_02_25_15_00_27_434.jpg, project3/track1/drive/IMG/right_2017_02_25_15_00_27_434.jpg, -0.09781578, 0.9663736, 0, 30.18139
