project3/track1/recovery/IMG/center_2017_02_24_22_47_21_189.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_21_189.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_21_189.jpg, -0.1541133, 1, 0, 30.1875
project3/track1/recovery/IMG/center_2017_02_24_22_47_21_289.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_21_289.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_21_289.jpg, -0.07202411, 1, 0, 30.19107
project3/track1/recovery/IMG/center_2017_02_24_22_47_21_391.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_21_391.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_21_391.jpg, 0, 1, 0, 30.18978
project3/track1/recovery/IMG/center_2017_02_24_22_47_21_491.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_21_491.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_21_491.jpg, 0, 1, 0, 30.19028
project3/track1/recovery/IMG/center_2017_02_24_22_47_28_145.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_28_145.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_28_145.jpg, 0, 1, 0, 30.18332
project3/track1/recovery/IMG/center_2017_02_24_22_47_28_246.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_28_246.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_28_246.jpg, 0, 1, 0, 30.1846
project3/track1/recovery/IMG/center_2017_02_24_22_47_28_347.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_28_347.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_28_347.jpg, -0.08529925, 1, 0, 30.18435
project3/track1/recovery/IMG/center_2017_02_24_22_47_28_447.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_28_447.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_28_447.jpg, -0.3856409, 1, 0, 30.16673
project3/track1/recovery/IMG/center_2017_02_24_22_47_28_547.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_28_547.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_28_547.jpg, -0.4131303, 1, 0, 30.17971
project3/track1/recovery/IMG/center_2017_02_24_22_47_28_649.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_28_649.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_28_649.jpg, -0.109314, 1, 0, 30.19321
project3/track1/recovery/IMG/center_2017_02_24_22_47_28_749.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_28_749.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_28_749.jpg, 0, 1, 0, 30.10475
project3/track1/recovery/IMG/center_2017_02_24_22_47_28_850.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_28_850.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_28_850.jpg, 0, 1, 0, 30.20179
project3/track1/recovery/IMG/center_2017_02_24_22_47_28_950.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_28_950.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_28_950.jpg, 0, 1, 0, 30.17633
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_051.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_051.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_051.jpg, 0, 1, 0, 30.19068
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_153.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_153.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_153.jpg, -0.1964643, 1, 0, 30.18326
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_253.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_253.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_253.jpg, -0.2145059, 1, 0, 30.18803
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_354.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_354.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_354.jpg, 0, 1, 0, 30.19061
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_455.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_455.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_455.jpg, 0, 1, 0, 30.19064
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_555.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_555.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_555.jpg, 0, 1, 0, 30.18952
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_656.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_656.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_656.jpg, 0, 1, 0, 30.19072
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_758.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_758.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_758.jpg, 0.06801295, 1, 0, 30.18962
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_859.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_859.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_859.jpg, 0.09945989, 1, 0, 30.19006
project3/track1/recovery/IMG/center_2017_02_24_22_47_29_959.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_29_959.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_29_959.jpg, 0, 1, 0, 30.19049
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_060.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_060.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_060.jpg, 0, 1, 0, 30.19044
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_160.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_160.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_160.jpg, 0, 1, 0, 30.19062
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_262.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_262.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_262.jpg, -0.04440236, 1, 0, 30.19171
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_362.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_362.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_362.jpg, 0, 1, 0, 30.19013
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_462.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_462.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_462.jpg, 0, 1, 0, 30.1912
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_564.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_564.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_564.jpg, 0, 1, 0, 30.1901
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_666.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_666.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_666.jpg, 0.1577947, 1, 0, 30.18295
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_767.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_767.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_767.jpg, 0, 1, 0, 30.1901
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_868.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_868.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_868.jpg, 0, 1, 0, 30.19032
project3/track1/recovery/IMG/center_2017_02_24_22_47_30_970.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_30_970.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_30_970.jpg, -0.0220685, 1, 0, 30.19012
project3/track1/recovery/IMG/center_2017_02_24_22_47_31_071.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_31_071.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_31_071.jpg, -0.1379821, 1, 0, 30.18629
project3/track1/recovery/IMG/center_2017_02_24_22_47_31_172.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_31_172.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_31_172.jpg, 0, 1, 0, 30.18999
project3/track1/recovery/IMG/center_2017_02_24_22_47_31_272.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_31_272.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_31_272.jpg, 0, 1, 0, 30.19025
project3/track1/recovery/IMG/center_2017_02_24_22_47_31_372.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_31_372.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_31_372.jpg, 0, 1, 0, 30.1903
project3/track1/recovery/IMG/center_2017_02_24_22_47_31_472.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_31_472.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_31_472.jpg, 0, 1, 0, 30.1903
project3/track1/recovery/IMG/center_2017_02_24_22_47_31_573.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_31_573.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_31_573.jpg, 0, 1, 0, 30.19033
project3/track1/recovery/IMG/center_2017_02_24_22_47_31_674.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_31_674.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_31_674.jpg, 0, 1, 0, 30.1903
project3/track1/recovery/IMG/center_2017_02_24_22_47_31_775.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_31_775.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_31_775.jpg, 0, 1, 0, 30.19038
project3/track1/recovery/IMG/center_2017_02_24_22_47_31_875.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_31_875.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_31_875.jpg, 0, 1, 0, 30.19029
project3/track1/recovery/IMG/center_2017_02_24_22_47_39_535.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_39_535.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_39_535.jpg, 0, 1, 0, 30.18985
project3/track1/recovery/IMG/center_2017_02_24_22_47_39_636.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_39_636.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_39_636.jpg, -0.2842083, 1, 0, 30.16983
project3/track1/recovery/IMG/center_2017_02_24_22_47_39_736.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_39_736.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_39_736.jpg, -0.4610231, 1, 0, 30.1527
project3/track1/recovery/IMG/center_2017_02_24_22_47_39_837.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_39_837.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_39_837.jpg, -0.1580651, 1, 0, 30.1928
project3/track1/recovery/IMG/center_2017_02_24_22_47_39_939.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_39_939.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_39_939.jpg, 0, 1, 0, 30.1881
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_039.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_039.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_039.jpg, 0, 1, 0, 30.18987
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_139.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_139.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_139.jpg, 0, 1, 0, 30.19011
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_240.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_240.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_240.jpg, 0, 1, 0, 30.19013
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_342.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_342.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_342.jpg, -0.03568196, 1, 0, 30.06233
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_444.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_444.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_444.jpg, 0, 1, 0, 30.47363
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_544.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_544.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_544.jpg, 0, 1, 0, 30.0758
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_645.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_645.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_645.jpg, 0, 1, 0, 30.52174
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_748.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_748.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_748.jpg, 0, 1, 0, 30.17732
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_849.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_849.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_849.jpg, 0, 1, 0, 30.19029
project3/track1/recovery/IMG/center_2017_02_24_22_47_40_950.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_40_950.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_40_950.jpg, 0, 1, 0, 30.19087
project3/track1/recovery/IMG/center_2017_02_24_22_47_41_051.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_41_051.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_41_051.jpg, 0, 1, 0, 30.19061
project3/track1/recovery/IMG/center_2017_02_24_22_47_43_405.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_43_405.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_43_405.jpg, 0, 1, 0, 30.19008
project3/track1/recovery/IMG/center_2017_02_24_22_47_43_506.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_43_506.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_43_506.jpg, -0.1124725, 1, 0, 30.18682
project3/track1/recovery/IMG/center_2017_02_24_22_47_43_608.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_43_608.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_43_608.jpg, -0.4104416, 1, 0, 30.15503
project3/track1/recovery/IMG/center_2017_02_24_22_47_43_708.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_43_708.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_43_708.jpg, -0.3790462, 1, 0, 30.17968
project3/track1/recovery/IMG/center_2017_02_24_22_47_43_808.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_43_808.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_43_808.jpg, -0.2617886, 1, 0, 30.19055
project3/track1/recovery/IMG/center_2017_02_24_22_47_43_910.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_43_910.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_43_910.jpg, -0.5633662, 1, 0, 30.15048
project3/track1/recovery/IMG/center_2017_02_24_22_47_44_011.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_44_011.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_44_011.jpg, -0.6736042, 1, 0, 30.14962
project3/track1/recovery/IMG/center_2017_02_24_22_47_44_113.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_44_113.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_44_113.jpg, -0.3770542, 1, 0, 30.20327
project3/track1/recovery/IMG/center_2017_02_24_22_47_44_216.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_44_216.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_44_216.jpg, -0.06652737, 1, 0, 30.18978
project3/track1/recovery/IMG/center_2017_02_24_22_47_44_319.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_44_319.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_44_319.jpg, 0, 1, 0, 30.18771
project3/track1/recovery/IMG/center_2017_02_24_22_47_44_422.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_44_422.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_44_422.jpg, 0, 1, 0, 30.19019
project3/track1/recovery/IMG/center_2017_02_24_22_47_44_525.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_44_525.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_44_525.jpg, 0, 1, 0, 30.19045
project3/track1/recovery/IMG/center_2017_02_24_22_47_44_626.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_44_626.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_44_626.jpg, 0, 1, 0, 30.1901
project3/track1/recovery/IMG/center_2017_02_24_22_47_44_727.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_44_727.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_44_727.jpg, 0, 1, 0, 30.19013
project3/track1/recovery/IMG/center_2017_02_24_22_47_44_830.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_44_830.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_44_830.jpg, 0, 1, 0, 30.18753
project3/track1/recovery/IMG/center_2017_02_24_22_47_48_143.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_48_143.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_48_143.jpg, 0.0434432, 1, 0, 30.18819
project3/track1/recovery/IMG/center_2017_02_24_22_47_48_245.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_48_245.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_48_245.jpg, 0.3424831, 1, 0, 30.17026
project3/track1/recovery/IMG/center_2017_02_24_22_47_48_347.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_48_347.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_48_347.jpg, 0.4669683, 1, 0, 30.17713
project3/track1/recovery/IMG/center_2017_02_24_22_47_48_449.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_48_449.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_48_449.jpg, 0.1616886, 1, 0, 30.19271
project3/track1/recovery/IMG/center_2017_02_24_22_47_48_551.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_48_551.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_48_551.jpg, 0, 1, 0, 30.18864
project3/track1/recovery/IMG/center_2017_02_24_22_47_48_652.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_48_652.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_48_652.jpg, 0, 1, 0, 30.19216
project3/track1/recovery/IMG/center_2017_02_24_22_47_48_752.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_48_752.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_48_752.jpg, 0, 1, 0, 30.19165
project3/track1/recovery/IMG/center_2017_02_24_22_47_48_853.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_48_853.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_48_853.jpg, 0, 1, 0, 30.1911
project3/track1/recovery/IMG/center_2017_02_24_22_47_48_953.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_48_953.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_48_953.jpg, -0.189075, 1, 0, 30.18038
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_055.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_055.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_055.jpg, -0.1282589, 1, 0, 30.18951
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_155.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_155.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_155.jpg, 0, 1, 0, 30.19028
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_257.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_257.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_257.jpg, -0.08068156, 1, 0, 30.19017
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_360.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_360.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_360.jpg, -0.2445839, 1, 0, 30.17971
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_462.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_462.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_462.jpg, 0, 1, 0, 30.19007
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_564.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_564.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_564.jpg, 0, 1, 0, 30.19004
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_666.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_666.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_666.jpg, 0, 1, 0, 30.19033
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_767.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_767.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_767.jpg, -0.1936319, 1, 0, 30.18135
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_868.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_868.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_868.jpg, 0, 1, 0, 30.18985
project3/track1/recovery/IMG/center_2017_02_24_22_47_49_969.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_49_969.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_49_969.jpg, 0, 1, 0, 30.19016
project3/track1/recovery/IMG/center_2017_02_24_22_47_50_069.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_50_069.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_50_069.jpg, 0, 1, 0, 30.19031
project3/track1/recovery/IMG/center_2017_02_24_22_47_50_170.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_50_170.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_50_170.jpg, -0.2807879, 1, 0, 30.17118
project3/track1/recovery/IMG/center_2017_02_24_22_47_50_271.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_50_271.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_50_271.jpg, -0.09643507, 1, 0, 30.19132
project3/track1/recovery/IMG/center_2017_02_24_22_47_50_372.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_50_372.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_50_372.jpg, 0, 1, 0, 30.18965
project3/track1/recovery/IMG/center_2017_02_24_22_47_50_474.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_50_474.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_50_474.jpg, 0, 1, 0, 30.19022
project3/track1/recovery/IMG/center_2017_02_24_22_47_50_574.jpg, project3/track1/recovery/IMG/left_2017_02_24_22_47_50_574.jpg, project3/track1/recovery/IMG/right_2017_02_24_22_47_50_574.jpg, 0, 1, 0, 30.19028
